time,open,high,low,close,vwap,volume,count,tb,tq,qv
2026-08-21 05:00:00+00:00,2353.36,2357.56,2349.21,2356.89,2356.89,12.5231,63,,,
2026-08-21 05:15:00+00:00,2356.35,2361.68,2348.25,2352.95,2352.95,7.3632,90,,,
2026-08-21 05:30:00+00:00,2351.96,2356.12,2350.08,2352.95,2352.95,1.5623,77,,,
2026-08-21 05:45:00+00:00,2353.1,2367.1,2352.5,2366.41,2366.41,16.233,69,,,
2026-08-21 06:00:00+00:00,2367.08,2376.99,2362.09,2363.36,2363.36,28.728,66,,,
2026-08-21 06:15:00+00:00,2364.13,2365.8,2356.47,2361.02,2361.02,2.7557,30,,,
2026-08-21 06:30:00+00:00,2360.65,2372.69,2360.65,2369.87,2369.87,13.6332,77,,,
2026-08-21 06:45:00+00:00,2365.92,2381.08,2364.21,2371.0,2371.0,25.0314,97,,,
2026-08-21 07:00:00+00:00,2370.85,2384.78,2370.77,2384.78,2384.78,19.9647,71,,,
2026-08-21 07:15:00+00:00,2385.35,2395.9,2378.11,2378.11,2378.11,13.809,81,,,
2026-08-21 07:30:00+00:00,2380.2,2385.47,2373.31,2380.92,2380.92,8.388,44,,,
2026-08-21 07:45:00+00:00,2380.03,2380.41,2367.52,2368.15,2368.15,5.3032,39,,,
2026-08-21 08:00:00+00:00,2374.83,2390.32,2374.83,2385.04,2385.04,4.0573,49,,,
2026-08-21 08:15:00+00:00,2384.0,2390.18,2378.97,2383.4,2383.4,23.8669,66,,,
2026-08-21 08:30:00+00:00,2385.68,2414.1,2385.68,2408.69,2408.69,33.7648,164,,,
2026-08-21 08:45:00+00:00,2408.6,2446.18,2408.55,2442.0,2442.0,49.7411,270,,,
2026-08-21 09:00:00+00:00,2440.38,2440.38,2373.35,2402.65,2402.65,60.1234,122,,,
2026-08-21 09:15:00+00:00,2388.19,2389.56,2384.56,2387.42,2387.42,21.0907,29,,,
2026-08-21 09:30:00+00:00,2386.76,2409.0,2386.45,2406.96,2406.96,27.7978,69,,,
2026-08-21 09:45:00+00:00,2407.41,2413.66,2393.26,2402.84,2402.84,32.819,97,,,
2026-08-21 10:00:00+00:00,2403.07,2403.07,2394.74,2401.15,2401.15,12.7907,52,,,
2026-08-21 10:15:00+00:00,2401.17,2410.0,2391.55,2398.16,2398.16,59.2075,93,,,
2026-08-21 10:30:00+00:00,2399.58,2399.58,2394.72,2394.72,2394.72,1.5376,6,,,
2026-08-21 10:45:00+00:00,2398.31,2398.75,2395.0,2395.0,2395.0,3.269,6,,,
2026-08-21 11:00:00+00:00,2392.39,2396.67,2378.76,2380.37,2380.37,4.1219,20,,,
2026-08-21 11:15:00+00:00,2382.68,2386.96,2372.65,2381.31,2381.31,4.0457,37,,,
2026-08-21 11:30:00+00:00,2384.22,2384.22,2357.29,2374.89,2374.89,6.8914,37,,,
2026-08-21 11:45:00+00:00,2374.17,2374.17,2364.34,2368.25,2368.25,1.72,9,,,
2026-08-21 12:00:00+00:00,2370.66,2378.69,2365.64,2378.69,2378.69,9.9924,28,,,
2026-08-21 12:15:00+00:00,2377.53,2377.53,2369.57,2374.37,2374.37,26.8114,49,,,
2026-08-21 12:30:00+00:00,2374.42,2393.66,2373.9,2393.13,2393.13,8.7167,29,,,
2026-08-21 12:45:00+00:00,2393.29,2394.13,2386.71,2387.34,2387.34,9.9477,23,,,
2026-08-21 13:00:00+00:00,2384.43,2394.44,2384.21,2385.65,2385.65,0.9751,5,,,
2026-08-21 13:15:00+00:00,2388.39,2388.58,2382.82,2385.71,2385.71,17.5937,30,,,
2026-08-21 13:30:00+00:00,2382.93,2396.75,2367.69,2394.62,2394.62,7.0936,69,,,
2026-08-21 13:45:00+00:00,2396.17,2405.18,2384.92,2387.08,2387.08,60.7886,120,,,
2026-08-21 14:00:00+00:00,2384.7,2386.03,2373.84,2378.77,2378.77,3.5365,39,,,
2026-08-21 14:15:00+00:00,2381.5,2390.22,2371.09,2390.17,2390.17,15.0811,62,,,
2026-08-21 14:30:00+00:00,2391.13,2395.0,2378.4,2384.01,2384.01,22.0812,53,,,
2026-08-21 14:45:00+00:00,2390.37,2393.28,2390.1,2392.95,2392.95,0.7377,7,,,
2026-08-21 15:00:00+00:00,2392.63,2405.02,2391.25,2402.13,2402.13,43.0522,79,,,
2026-08-21 15:15:00+00:00,2405.86,2407.15,2397.85,2399.97,2399.97,27.2664,58,,,
2026-08-21 15:30:00+00:00,2397.75,2401.75,2395.15,2401.15,2401.15,5.7546,18,,,
2026-08-21 15:45:00+00:00,2401.04,2401.04,2392.84,2392.84,2392.84,9.7805,29,,,
2026-08-21 16:00:00+00:00,2393.3,2395.86,2383.35,2384.67,2384.67,25.5171,48,,,
2026-08-21 16:15:00+00:00,2389.89,2401.0,2389.89,2401.0,2401.0,3.8675,34,,,
2026-08-21 16:30:00+00:00,2401.0,2401.22,2399.07,2400.52,2400.52,8.414,18,,,
2026-08-21 16:45:00+00:00,2400.65,2410.73,2400.65,2406.2,2406.2,57.9236,63,,,
2026-08-21 17:00:00+00:00,2404.8,2419.05,2404.8,2412.46,2412.46,36.3272,68,,,
2026-08-21 17:15:00+00:00,2414.4,2415.0,2402.17,2415.0,2415.0,8.5301,53,,,
2026-08-21 17:30:00+00:00,2415.0,2425.25,2414.45,2419.98,2419.98,11.5795,40,,,
2026-08-21 17:45:00+00:00,2420.0,2426.18,2420.0,2422.96,2422.96,12.6589,30,,,
2026-08-21 18:00:00+00:00,2422.76,2423.82,2418.07,2419.79,2419.79,4.5708,51,,,
2026-08-21 18:15:00+00:00,2421.73,2430.15,2421.73,2424.36,2424.36,20.8754,29,,,
2026-08-21 18:30:00+00:00,2423.35,2424.48,2406.76,2406.76,2406.76,31.0978,118,,,
2026-08-21 18:45:00+00:00,2406.65,2420.56,2397.7,2420.29,2420.29,18.6757,51,,,
2026-08-21 19:00:00+00:00,2419.83,2419.83,2407.89,2414.09,2414.09,0.905,12,,,
2026-08-21 19:15:00+00:00,2412.04,2416.64,2409.34,2416.64,2416.64,1.4371,15,,,
2026-08-21 19:30:00+00:00,2414.62,2417.78,2414.62,2416.41,2416.41,10.0989,15,,,
2026-08-21 19:45:00+00:00,2417.11,2418.04,2412.54,2412.54,2412.54,1.8796,11,,,
2026-08-21 20:00:00+00:00,2411.94,2428.3,2409.42,2425.67,2425.67,16.1744,41,,,
2026-08-21 20:15:00+00:00,2427.0,2446.47,2427.0,2440.21,2440.21,33.3231,75,,,
2026-08-21 20:30:00+00:00,2443.54,2444.08,2436.44,2437.02,2437.02,5.0583,17,,,
2026-08-21 20:45:00+00:00,2430.23,2443.2,2426.94,2439.0,2439.0,4.2701,32,,,
2026-08-21 21:00:00+00:00,2440.2,2458.0,2434.81,2452.1,2452.1,44.2338,119,,,
2026-08-21 21:15:00+00:00,2446.93,2485.35,2445.62,2475.29,2475.29,45.5357,183,,,
2026-08-21 21:30:00+00:00,2479.3,2496.0,2477.02,2483.29,2483.29,14.6606,77,,,
2026-08-21 21:45:00+00:00,2487.65,2517.36,2484.21,2512.14,2512.14,42.3216,128,,,
2026-08-21 22:00:00+00:00,2514.14,2544.82,2509.49,2540.47,2540.47,90.9093,225,,,
2026-08-21 22:15:00+00:00,2541.38,2541.77,2528.9,2530.5,2530.5,58.0973,149,,,
2026-08-21 22:30:00+00:00,2530.71,2532.72,2510.0,2529.0,2529.0,28.3254,134,,,
2026-08-21 22:45:00+00:00,2527.07,2527.78,2515.47,2520.84,2520.84,13.7697,64,,,
2026-08-21 23:00:00+00:00,2520.68,2526.05,2517.1,2523.46,2523.46,6.9275,38,,,
2026-08-21 23:15:00+00:00,2526.5,2544.23,2523.3,2525.07,2525.07,29.8487,93,,,
2026-08-21 23:30:00+00:00,2526.29,2528.35,2514.0,2520.45,2520.45,22.3121,65,,,
2026-08-21 23:45:00+00:00,2522.88,2522.88,2510.88,2515.13,2515.13,31.4399,90,,,
2026-08-22 00:00:00+00:00,2515.41,2522.81,2493.35,2502.56,2502.56,22.4511,86,,,
2026-08-22 00:15:00+00:00,2500.77,2511.59,2499.28,2506.68,2506.68,3.5003,40,,,
2026-08-22 00:30:00+00:00,2510.14,2513.87,2505.41,2509.41,2509.41,4.6284,33,,,
2026-08-22 00:45:00+00:00,2508.82,2521.1,2504.59,2520.44,2520.44,7.2886,47,,,
2026-08-22 01:00:00+00:00,2521.91,2526.96,2519.19,2520.7,2520.7,25.875,57,,,
2026-08-22 01:15:00+00:00,2520.83,2522.59,2516.15,2518.08,2518.08,0.855,24,,,
2026-08-22 01:30:00+00:00,2517.93,2527.41,2512.86,2513.44,2513.44,14.8358,52,,,
2026-08-22 01:45:00+00:00,2514.43,2523.48,2508.11,2508.37,2508.37,11.6419,46,,,
2026-08-22 02:00:00+00:00,2509.18,2511.17,2503.92,2508.67,2508.67,4.9396,58,,,
2026-08-22 02:15:00+00:00,2508.74,2521.85,2508.74,2519.07,2519.07,1.9615,80,,,
2026-08-22 02:30:00+00:00,2519.05,2521.51,2495.61,2508.39,2508.39,13.0763,97,,,
2026-08-22 02:45:00+00:00,2509.83,2514.49,2504.53,2514.32,2514.32,2.0699,28,,,
2026-08-22 03:00:00+00:00,2514.53,2519.26,2512.63,2512.9,2512.9,5.7386,37,,,
2026-08-22 03:15:00+00:00,2517.74,2525.32,2517.74,2521.7,2521.7,3.7889,41,,,
2026-08-22 03:30:00+00:00,2520.5,2522.0,2514.63,2516.19,2516.19,13.9758,34,,,
2026-08-22 03:45:00+00:00,2517.57,2521.47,2516.63,2516.63,2516.63,4.7418,28,,,
2026-08-22 04:00:00+00:00,2515.35,2519.49,2511.64,2519.49,2519.49,1.8812,18,,,
2026-08-22 04:15:00+00:00,2517.21,2517.21,2508.62,2516.12,2516.12,5.7208,26,,,
2026-08-22 04:30:00+00:00,2516.8,2528.21,2515.29,2527.49,2527.49,20.6488,60,,,
2026-08-22 04:45:00+00:00,2527.54,2527.54,2515.21,2515.21,2515.21,1.0983,20,,,
2026-08-22 05:00:00+00:00,2516.8,2516.8,2383.06,2448.49,2448.49,57.8132,235,,,
2026-08-22 05:15:00+00:00,2447.09,2450.25,2412.6,2440.65,2440.65,8.5503,116,,,
2026-08-22 05:30:00+00:00,2437.17,2444.85,2425.94,2428.18,2428.18,5.8716,68,,,
2026-08-22 05:45:00+00:00,2431.39,2443.97,2429.61,2439.94,2439.94,1.412,27,,,
2026-08-22 06:00:00+00:00,2440.9,2440.9,2428.65,2428.65,2428.65,1.8424,19,,,
2026-08-22 06:15:00+00:00,2432.6,2432.6,2432.6,2432.6,2432.6,0.0592,1,,,
2026-08-22 06:30:00+00:00,2425.24,2438.23,2413.02,2435.81,2435.81,4.2145,42,,,
2026-08-22 06:45:00+00:00,2435.82,2436.04,2433.97,2433.97,2433.97,0.1627,3,,,
2026-08-22 07:00:00+00:00,2440.52,2445.6,2428.25,2428.25,2428.25,1.7064,13,,,
2026-08-22 07:15:00+00:00,2431.89,2439.76,2428.21,2439.76,2439.76,0.3617,8,,,
2026-08-22 07:30:00+00:00,2439.83,2439.83,2432.35,2432.35,2432.35,0.2021,5,,,
2026-08-22 07:45:00+00:00,2435.46,2435.46,2434.79,2434.79,2434.79,0.0819,2,,,
2026-08-22 08:00:00+00:00,2432.64,2440.21,2429.35,2440.21,2440.21,2.663,20,,,
2026-08-22 08:15:00+00:00,2433.74,2433.74,2433.7,2433.7,2433.7,0.1186,2,,,
2026-08-22 08:30:00+00:00,2421.33,2424.25,2413.54,2422.26,2422.26,1.1403,23,,,
2026-08-22 08:45:00+00:00,2421.74,2425.4,2421.74,2423.51,2423.51,0.1434,4,,,
2026-08-22 09:00:00+00:00,2422.68,2426.69,2413.54,2426.69,2426.69,1.5329,27,,,
2026-08-22 09:15:00+00:00,2426.55,2429.1,2422.08,2425.11,2425.11,0.7223,25,,,
2026-08-22 09:30:00+00:00,2423.13,2425.74,2420.1,2422.87,2422.87,4.8091,30,,,
2026-08-22 09:45:00+00:00,2422.31,2422.31,2415.35,2421.83,2421.83,2.5823,31,,,
2026-08-22 10:00:00+00:00,2420.12,2420.12,2399.89,2401.15,2401.15,3.5214,55,,,
2026-08-22 10:15:00+00:00,2404.15,2407.41,2389.25,2406.09,2406.09,5.5141,77,,,
2026-08-22 10:30:00+00:00,2405.65,2415.45,2404.42,2414.89,2414.89,1.1429,38,,,
2026-08-22 10:45:00+00:00,2416.46,2416.46,2408.06,2412.73,2412.73,1.0814,33,,,
2026-08-22 11:00:00+00:00,2413.13,2414.46,2405.52,2409.83,2409.83,1.0897,37,,,
2026-08-22 11:15:00+00:00,2406.89,2414.31,2406.89,2414.28,2414.28,2.0407,32,,,
2026-08-22 11:30:00+00:00,2414.1,2423.93,2413.99,2423.66,2423.66,1.0215,42,,,
2026-08-22 11:45:00+00:00,2423.39,2425.28,2421.17,2423.71,2423.71,0.7737,25,,,
2026-08-22 12:00:00+00:00,2421.73,2432.52,2419.1,2432.31,2432.31,4.2731,86,,,
2026-08-22 12:15:00+00:00,2431.99,2436.63,2429.23,2435.69,2435.69,27.4901,116,,,
2026-08-22 12:30:00+00:00,2435.33,2435.64,2427.82,2431.13,2431.13,0.888,27,,,
2026-08-22 12:45:00+00:00,2431.5,2431.5,2427.53,2428.68,2428.68,6.5879,31,,,
2026-08-22 13:00:00+00:00,2428.14,2428.22,2424.69,2426.65,2426.65,0.7802,28,,,
2026-08-22 13:15:00+00:00,2426.91,2429.13,2422.31,2425.8,2425.8,1.0054,30,,,
2026-08-22 13:30:00+00:00,2428.02,2428.05,2422.6,2424.94,2424.94,32.1744,150,,,
2026-08-22 13:45:00+00:00,2424.2,2432.7,2424.2,2429.84,2429.84,8.2025,76,,,
2026-08-22 14:00:00+00:00,2429.53,2430.54,2414.66,2417.27,2417.27,11.6855,103,,,
2026-08-22 14:15:00+00:00,2419.35,2420.44,2413.54,2419.73,2419.73,6.9367,49,,,
2026-08-22 14:30:00+00:00,2421.08,2423.01,2413.49,2413.49,2413.49,0.6976,15,,,
2026-08-22 14:45:00+00:00,2413.5,2414.76,2409.14,2413.42,2413.42,4.1332,29,,,
2026-08-22 15:00:00+00:00,2411.67,2415.39,2407.68,2407.68,2407.68,2.2236,26,,,
2026-08-22 15:15:00+00:00,2406.41,2409.5,2406.15,2409.5,2409.5,0.9415,19,,,
2026-08-22 15:30:00+00:00,2411.91,2413.23,2410.92,2412.68,2412.68,0.835,7,,,
2026-08-22 15:45:00+00:00,2409.88,2411.67,2408.81,2411.67,2411.67,6.5899,13,,,
2026-08-22 16:00:00+00:00,2410.4,2414.73,2409.14,2409.14,2409.14,1.8686,16,,,
2026-08-22 16:15:00+00:00,2417.47,2420.8,2417.47,2418.92,2418.92,4.1543,15,,,
2026-08-22 16:30:00+00:00,2420.32,2427.59,2420.32,2424.54,2424.54,3.7824,27,,,
2026-08-22 16:45:00+00:00,2427.11,2427.77,2423.52,2423.52,2423.52,4.4743,16,,,
2026-08-22 17:00:00+00:00,2423.52,2423.52,2423.52,2423.52,2423.52,0.0,0,,,
2026-08-22 17:15:00+00:00,2427.34,2427.71,2417.67,2417.67,2417.67,3.24,29,,,
2026-08-22 17:30:00+00:00,2419.47,2424.52,2419.47,2423.95,2423.95,7.0376,55,,,
2026-08-22 17:45:00+00:00,2424.25,2430.36,2423.22,2425.63,2425.63,1.591,49,,,
2026-08-22 18:00:00+00:00,2425.49,2430.2,2425.16,2426.85,2426.85,0.572,53,,,
2026-08-22 18:15:00+00:00,2426.5,2433.83,2426.42,2431.11,2431.11,1.3987,61,,,
2026-08-22 18:30:00+00:00,2431.24,2432.99,2427.18,2427.18,2427.18,0.9261,50,,,
2026-08-22 18:45:00+00:00,2427.22,2428.18,2421.79,2427.17,2427.17,0.66,57,,,
2026-08-22 19:00:00+00:00,2426.03,2428.0,2424.18,2426.88,2426.88,2.0766,44,,,
2026-08-22 19:15:00+00:00,2429.64,2429.64,2427.05,2427.09,2427.09,1.6226,5,,,
2026-08-22 19:30:00+00:00,2428.86,2433.97,2428.86,2433.97,2433.97,0.7592,6,,,
2026-08-22 19:45:00+00:00,2435.15,2442.35,2435.15,2441.76,2441.76,4.7014,21,,,
2026-08-22 20:00:00+00:00,2440.14,2440.14,2439.03,2439.03,2439.03,0.1206,3,,,
2026-08-22 20:15:00+00:00,2438.61,2438.61,2438.61,2438.61,2438.61,0.1918,4,,,
2026-08-22 20:30:00+00:00,2437.26,2437.29,2435.9,2435.9,2435.9,0.2985,6,,,
2026-08-22 20:45:00+00:00,2435.9,2435.9,2429.56,2429.56,2429.56,4.0885,41,,,
2026-08-22 21:00:00+00:00,2426.72,2426.72,2412.92,2412.92,2412.92,10.9471,65,,,
2026-08-22 21:15:00+00:00,2417.09,2419.93,2417.09,2419.93,2419.93,0.8831,10,,,
2026-08-22 21:30:00+00:00,2417.18,2417.18,2409.47,2413.65,2413.65,5.0592,61,,,
2026-08-22 21:45:00+00:00,2408.0,2408.69,2404.65,2408.69,2408.69,9.5734,71,,,
2026-08-22 22:00:00+00:00,2407.1,2419.59,2404.78,2419.39,2419.39,7.3886,39,,,
2026-08-22 22:15:00+00:00,2418.97,2423.76,2418.14,2423.76,2423.76,5.1385,17,,,
2026-08-22 22:30:00+00:00,2422.7,2422.7,2408.98,2415.13,2415.13,2.1676,17,,,
2026-08-22 22:45:00+00:00,2414.66,2416.91,2412.09,2412.54,2412.54,1.7119,10,,,
2026-08-22 23:00:00+00:00,2414.64,2416.04,2414.64,2416.04,2416.04,0.2606,5,,,
2026-08-22 23:15:00+00:00,2415.69,2419.0,2415.5,2417.51,2417.51,4.44,13,,,
2026-08-22 23:30:00+00:00,2417.49,2420.2,2417.49,2420.2,2420.2,0.0738,6,,,
2026-08-22 23:45:00+00:00,2424.6,2425.54,2422.76,2422.76,2422.76,0.8556,17,,,
2026-08-23 00:00:00+00:00,2423.77,2424.84,2419.45,2421.31,2421.31,1.4618,25,,,
2026-08-23 00:15:00+00:00,2420.1,2427.32,2419.44,2426.91,2426.91,1.289,30,,,
2026-08-23 00:30:00+00:00,2427.63,2432.72,2425.58,2427.47,2427.47,3.4166,42,,,
2026-08-23 00:45:00+00:00,2426.76,2433.83,2426.32,2430.54,2430.54,1.1699,32,,,
2026-08-23 01:00:00+00:00,2429.49,2429.49,2424.47,2428.03,2428.03,0.9326,20,,,
2026-08-23 01:15:00+00:00,2426.76,2427.71,2426.76,2427.18,2427.18,10.8593,8,,,
2026-08-23 01:30:00+00:00,2428.73,2428.73,2422.21,2425.78,2425.78,14.1742,23,,,
2026-08-23 01:45:00+00:00,2426.0,2429.48,2420.0,2423.13,2423.13,33.3004,75,,,
2026-08-23 02:00:00+00:00,2423.08,2423.98,2415.94,2415.94,2415.94,1.9388,38,,,
2026-08-23 02:15:00+00:00,2414.79,2415.92,2408.75,2415.32,2415.32,9.7866,19,,,
2026-08-23 02:30:00+00:00,2418.47,2418.47,2418.0,2418.19,2418.19,7.6344,10,,,
2026-08-23 02:45:00+00:00,2420.91,2423.16,2416.67,2416.67,2416.67,6.9973,14,,,
2026-08-23 03:00:00+00:00,2416.67,2417.01,2413.79,2413.79,2413.79,19.0837,45,,,
2026-08-23 03:15:00+00:00,2416.99,2416.99,2416.48,2416.48,2416.48,0.074,2,,,
2026-08-23 03:30:00+00:00,2410.29,2410.29,2410.11,2410.11,2410.11,0.0611,2,,,
2026-08-23 03:45:00+00:00,2410.11,2410.11,2410.11,2410.11,2410.11,0.0,0,,,
2026-08-23 04:00:00+00:00,2413.39,2413.39,2401.6,2408.83,2408.83,18.5377,26,,,
2026-08-23 04:15:00+00:00,2414.93,2414.93,2404.86,2411.11,2411.11,2.6516,12,,,
2026-08-23 04:30:00+00:00,2408.25,2408.25,2401.43,2404.81,2404.81,7.8624,19,,,
2026-08-23 04:45:00+00:00,2401.33,2401.33,2372.96,2379.22,2379.22,25.8043,141,,,
2026-08-23 05:00:00+00:00,2381.01,2382.22,2365.15,2365.92,2365.92,25.6934,79,,,
2026-08-23 05:15:00+00:00,2367.57,2385.61,2357.73,2380.29,2380.29,5.0618,67,,,
2026-08-23 05:30:00+00:00,2383.3,2383.3,2372.6,2375.71,2375.71,6.8309,43,,,
2026-08-23 05:45:00+00:00,2376.52,2377.8,2373.37,2373.85,2373.85,0.689,22,,,
2026-08-23 06:00:00+00:00,2373.38,2378.12,2371.12,2378.04,2378.04,3.837,12,,,
2026-08-23 06:15:00+00:00,2380.3,2392.2,2380.3,2388.4,2388.4,11.5502,34,,,
2026-08-23 06:30:00+00:00,2390.67,2394.38,2390.67,2393.44,2393.44,1.4754,13,,,
2026-08-23 06:45:00+00:00,2390.05,2390.05,2387.22,2387.22,2387.22,1.3359,9,,,
2026-08-23 07:00:00+00:00,2388.53,2394.34,2388.53,2394.34,2394.34,0.2024,3,,,
2026-08-23 07:15:00+00:00,2394.69,2394.69,2392.89,2392.89,2392.89,1.0864,7,,,
2026-08-23 07:30:00+00:00,2392.66,2392.66,2389.19,2389.19,2389.19,2.4878,3,,,
2026-08-23 07:45:00+00:00,2387.56,2391.53,2387.06,2387.65,2387.65,4.1461,7,,,
2026-08-23 08:00:00+00:00,2387.2,2411.74,2387.2,2407.09,2407.09,23.0489,64,,,
2026-08-23 08:15:00+00:00,2406.47,2409.45,2405.7,2405.7,2405.7,12.5064,55,,,
2026-08-23 08:30:00+00:00,2412.68,2424.69,2412.41,2421.11,2421.11,9.6846,47,,,
2026-08-23 08:45:00+00:00,2419.33,2419.81,2411.13,2411.13,2411.13,4.9113,11,,,
2026-08-23 09:00:00+00:00,2411.79,2411.79,2411.79,2411.79,2411.79,0.0065,1,,,
2026-08-23 09:15:00+00:00,2408.66,2410.47,2407.42,2409.9,2409.9,5.609,34,,,
2026-08-23 09:30:00+00:00,2405.7,2411.31,2404.93,2410.7,2410.7,11.3194,13,,,
2026-08-23 09:45:00+00:00,2410.35,2414.78,2409.86,2414.49,2414.49,0.4391,5,,,
2026-08-23 10:00:00+00:00,2410.91,2416.36,2410.91,2412.4,2412.4,2.9604,26,,,
2026-08-23 10:15:00+00:00,2414.76,2418.96,2414.76,2415.57,2415.57,1.3521,15,,,
2026-08-23 10:30:00+00:00,2412.41,2412.86,2412.41,2412.86,2412.86,0.3354,2,,,
2026-08-23 10:45:00+00:00,2416.49,2416.49,2415.43,2415.43,2415.43,0.0267,3,,,
2026-08-23 11:00:00+00:00,2415.45,2417.2,2415.45,2416.87,2416.87,0.6691,6,,,
2026-08-23 11:15:00+00:00,2419.79,2430.08,2419.79,2427.27,2427.27,7.3621,31,,,
2026-08-23 11:30:00+00:00,2429.41,2436.81,2429.27,2434.43,2434.43,1.3223,18,,,
2026-08-23 11:45:00+00:00,2433.47,2433.47,2428.25,2432.16,2432.16,9.8253,25,,,
2026-08-23 12:00:00+00:00,2429.92,2430.48,2419.66,2422.0,2422.0,8.8101,24,,,
2026-08-23 12:15:00+00:00,2421.9,2423.28,2421.9,2422.08,2422.08,0.3054,4,,,
2026-08-23 12:30:00+00:00,2423.28,2423.28,2423.28,2423.28,2423.28,0.0497,1,,,
2026-08-23 12:45:00+00:00,2423.28,2423.28,2423.28,2423.28,2423.28,0.0,0,,,
2026-08-23 13:00:00+00:00,2423.28,2423.28,2423.28,2423.28,2423.28,0.0,0,,,
2026-08-23 13:15:00+00:00,2433.26,2478.29,2433.26,2453.21,2453.21,89.2314,183,,,
2026-08-23 13:30:00+00:00,2452.24,2457.14,2449.68,2455.64,2455.64,4.2186,18,,,
2026-08-23 13:45:00+00:00,2451.7,2459.19,2451.7,2459.19,2459.19,5.4119,7,,,
2026-08-23 14:00:00+00:00,2459.9,2466.72,2456.73,2466.17,2466.17,1.983,14,,,
2026-08-23 14:15:00+00:00,2462.5,2462.5,2456.43,2456.43,2456.43,3.6761,10,,,
2026-08-23 14:30:00+00:00,2454.01,2454.01,2393.59,2417.32,2417.32,29.0254,77,,,
2026-08-23 14:45:00+00:00,2422.1,2444.7,2422.1,2438.11,2438.11,0.8631,33,,,
2026-08-23 15:00:00+00:00,2437.67,2438.04,2425.99,2433.08,2433.08,7.177,19,,,
2026-08-23 15:15:00+00:00,2432.15,2437.61,2422.4,2437.47,2437.47,2.1785,19,,,
2026-08-23 15:30:00+00:00,2440.38,2451.13,2440.38,2450.79,2450.79,4.5416,15,,,
2026-08-23 15:45:00+00:00,2446.35,2447.18,2439.86,2439.86,2439.86,2.5521,6,,,
2026-08-23 16:00:00+00:00,2443.26,2443.74,2443.26,2443.74,2443.74,0.0599,2,,,
2026-08-23 16:15:00+00:00,2442.68,2445.69,2442.54,2444.9,2444.9,4.0329,11,,,
2026-08-23 16:30:00+00:00,2449.17,2451.16,2449.17,2449.95,2449.95,0.5801,7,,,
2026-08-23 16:45:00+00:00,2449.02,2457.63,2449.02,2453.63,2453.63,0.4669,13,,,
2026-08-23 17:00:00+00:00,2452.15,2452.15,2435.14,2437.94,2437.94,13.5379,17,,,
2026-08-23 17:15:00+00:00,2447.0,2449.46,2442.41,2442.92,2442.92,17.8326,25,,,
2026-08-23 17:30:00+00:00,2440.75,2442.32,2435.19,2437.93,2437.93,8.3561,13,,,
2026-08-23 17:45:00+00:00,2438.91,2445.95,2438.54,2439.08,2439.08,7.4752,12,,,
2026-08-23 18:00:00+00:00,2439.08,2447.45,2436.25,2447.43,2447.43,1.6898,24,,,
2026-08-23 18:15:00+00:00,2446.57,2447.23,2444.59,2446.62,2446.62,2.9642,19,,,
2026-08-23 18:30:00+00:00,2447.82,2447.82,2447.82,2447.82,2447.82,0.0817,1,,,
2026-08-23 18:45:00+00:00,2446.97,2447.81,2446.09,2447.81,2447.81,0.1386,3,,,
2026-08-23 19:00:00+00:00,2448.11,2449.05,2445.07,2445.07,2445.07,0.5442,12,,,
2026-08-23 19:15:00+00:00,2445.07,2445.07,2445.07,2445.07,2445.07,0.0,0,,,
2026-08-23 19:30:00+00:00,2442.38,2442.38,2442.26,2442.26,2442.26,0.0975,2,,,
2026-08-23 19:45:00+00:00,2448.24,2453.55,2446.86,2446.86,2446.86,12.0801,22,,,
2026-08-23 20:00:00+00:00,2441.92,2441.92,2437.03,2437.4,2437.4,5.6654,8,,,
2026-08-23 20:15:00+00:00,2442.17,2447.95,2442.17,2447.95,2447.95,2.8555,7,,,
2026-08-23 20:30:00+00:00,2447.06,2448.35,2446.52,2448.35,2448.35,2.7782,7,,,
2026-08-23 20:45:00+00:00,2448.23,2448.23,2448.23,2448.23,2448.23,0.0594,1,,,
2026-08-23 21:00:00+00:00,2450.65,2465.56,2450.65,2465.4,2465.4,10.29,36,,,
2026-08-23 21:15:00+00:00,2468.7,2477.16,2468.7,2477.16,2477.16,1.8049,29,,,
2026-08-23 21:30:00+00:00,2479.98,2483.74,2459.89,2463.03,2463.03,5.4664,70,,,
2026-08-23 21:45:00+00:00,2467.1,2476.32,2466.96,2468.85,2468.85,0.6919,16,,,
2026-08-23 22:00:00+00:00,2472.45,2472.95,2457.06,2460.93,2460.93,0.7718,22,,,
2026-08-23 22:15:00+00:00,2465.28,2465.36,2459.56,2465.36,2465.36,0.3503,9,,,
2026-08-23 22:30:00+00:00,2461.67,2461.67,2458.36,2458.36,2458.36,1.2709,10,,,
2026-08-23 22:45:00+00:00,2458.2,2460.78,2452.47,2454.99,2454.99,2.3431,19,,,
2026-08-23 23:00:00+00:00,2455.19,2455.19,2444.63,2446.77,2446.77,6.3498,40,,,
2026-08-23 23:15:00+00:00,2449.89,2456.0,2449.22,2456.0,2456.0,3.3225,12,,,
2026-08-23 23:30:00+00:00,2459.89,2469.81,2449.56,2450.9,2450.9,10.1245,60,,,
2026-08-23 23:45:00+00:00,2454.16,2465.06,2454.16,2463.69,2463.69,5.2411,29,,,
2026-08-24 00:00:00+00:00,2454.74,2457.63,2453.42,2457.63,2457.63,0.1512,6,,,
